001	2
002	2
1036072	2
1056173	2
1136376	2
1171244	2
1175739	2
1233154	2
1270298	2
1296253	2
1331184	2
225757	2
3017296	2
396281	2
516364	2
808772	2
809617	2
814665	2
817295	2
942128	2
003	2
004	2
005	2
006	2
007	2
008	2
1038061	2
1136689	2
1137860	2
1139131	2
1171471	2
1175516	2
1323169	2
1326997	2
1470168	2
1670906	2
512294	2
7075776	2
787784	2
811392	2
812108	2
813539	2
813863	2
815221	2
815263	2
815500	2
816623	2
816704	2
817421	2
817996	2
818062	2
999997	2
