1246	1
1248	1
1259	1
1262	1
0271	1
0467	1
0490	1
0595	1
0763	1
1016	1
1118	1
1142	1
1235	1
1236	1
1238	1
1239	1
1240	1
1241	1
1242	1
1243	1
1244	1
1245	1
1247	1
1249	1
1250	1
1251	1
1252	1
1253	1
1254	1
1255	1
1256	1
1257	1
1258	1
1260	1
1261	1
1263	1
1264	1
1265	1
1266	1
1267	1
1268	1
1269	1
1270	1
1271	1
1272	1
1273	1
1274	1
1275	1
	
	
	
	
